/pfs/rl-train/wenhaoli/miniconda3/envs/mirorl-v2-copy/lib/python3.12/site-packages/torch/distributed/distributed_c10d.py:4807: UserWarning: No device id is provided via `init_process_group` or `barrier `. Using the current device set by the user.
  warnings.warn(  # warn only once
Skipping layer-0 because train results already exist.
Skipping layer-8 because train results already exist.
Skipping layer-16 because train results already exist.
Loading checkpoint shards: 100%|████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 3/3 [00:23<00:00,  7.98s/it]
RANK-0 training started !
/pfs/rl-train/wenhaoli/miniconda3/envs/mirorl-v2-copy/lib/python3.12/site-packages/torch/distributed/distributed_c10d.py:4807: UserWarning: No device id is provided via `init_process_group` or `barrier `. Using the current device set by the user.
  warnings.warn(  # warn only once
Loading checkpoint shards: 100%|████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 3/3 [00:05<00:00,  1.85s/it]
  0%|                                                                                                                                                               | 0/8 [00:00<?, ?it/s]/pfs/rl-train/wenhaoli/spotlight/train.py:332: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.detach().clone() or sourceTensor.detach().clone().requires_grad_(True), rather than torch.tensor(sourceTensor).
  length = torch.tensor(length, dtype=torch.int64, device=local_rank)
100%|███████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 8/8 [00:41<00:00,  5.21s/it]
layer:    24 | step:  3419 | loss: 0.087 | iou: 0.503
layer:    24 | step:  3420 | loss: 0.086 | iou: 0.494
layer:    24 | step:  3421 | loss: 0.089 | iou: 0.437
layer:    24 | step:  3422 | loss: 0.099 | iou: 0.472
layer:    24 | step:  3423 | loss: 0.106 | iou: 0.414
layer:    24 | step:  3424 | loss: 0.086 | iou: 0.468
layer:    24 | step:  3425 | loss: 0.101 | iou: 0.504
layer:    24 | step:  3426 | loss: 0.094 | iou: 0.466
layer:    24 | step:  3427 | loss: 0.128 | iou: 0.450
layer:    24 | step:  3428 | loss: 0.108 | iou: 0.414
layer:    24 | step:  3429 | loss: 0.086 | iou: 0.465
layer:    24 | step:  3430 | loss: 0.091 | iou: 0.439
layer:    24 | step:  3431 | loss: 0.094 | iou: 0.475
layer:    24 | step:  3432 | loss: 0.084 | iou: 0.486
layer:    24 | step:  3433 | loss: 0.084 | iou: 0.479
layer:    24 | step:  3434 | loss: 0.115 | iou: 0.410
layer:    24 | step:  3435 | loss: 0.079 | iou: 0.461
layer:    24 | step:  3436 | loss: 0.109 | iou: 0.448
layer:    24 | step:  3437 | loss: 0.088 | iou: 0.472
layer:    24 | step:  3438 | loss: 0.090 | iou: 0.438
layer:    24 | step:  3439 | loss: 0.112 | iou: 0.459
layer:    24 | step:  3440 | loss: 0.150 | iou: 0.389
layer:    24 | step:  3441 | loss: 0.090 | iou: 0.491
layer:    24 | step:  3442 | loss: 0.079 | iou: 0.467
layer:    24 | step:  3443 | loss: 0.107 | iou: 0.477
layer:    24 | step:  3444 | loss: 0.107 | iou: 0.471
layer:    24 | step:  3445 | loss: 0.077 | iou: 0.488
layer:    24 | step:  3446 | loss: 0.092 | iou: 0.474
layer:    24 | step:  3447 | loss: 0.119 | iou: 0.465
layer:    24 | step:  3448 | loss: 0.102 | iou: 0.445
layer:    24 | step:  3449 | loss: 0.124 | iou: 0.402
layer:    24 | step:  3450 | loss: 0.096 | iou: 0.440
layer:    24 | step:  3451 | loss: 0.098 | iou: 0.502
layer:    24 | step:  3452 | loss: 0.087 | iou: 0.472
layer:    24 | step:  3453 | loss: 0.102 | iou: 0.449
layer:    24 | step:  3454 | loss: 0.085 | iou: 0.487
layer:    24 | step:  3455 | loss: 0.093 | iou: 0.479
100%|███████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 8/8 [00:41<00:00,  5.19s/it]
layer:    24 | step:  3456 | loss: 0.108 | iou: 0.461
layer:    24 | step:  3457 | loss: 0.076 | iou: 0.501
layer:    24 | step:  3458 | loss: 0.077 | iou: 0.514
layer:    24 | step:  3459 | loss: 0.085 | iou: 0.473
layer:    24 | step:  3460 | loss: 0.099 | iou: 0.462
layer:    24 | step:  3461 | loss: 0.088 | iou: 0.466
layer:    24 | step:  3462 | loss: 0.079 | iou: 0.502
layer:    24 | step:  3463 | loss: 0.082 | iou: 0.479
layer:    24 | step:  3464 | loss: 0.113 | iou: 0.436
layer:    24 | step:  3465 | loss: 0.088 | iou: 0.468
layer:    24 | step:  3466 | loss: 0.092 | iou: 0.520
layer:    24 | step:  3467 | loss: 0.078 | iou: 0.496
layer:    24 | step:  3468 | loss: 0.090 | iou: 0.455
layer:    24 | step:  3469 | loss: 0.098 | iou: 0.481
layer:    24 | step:  3470 | loss: 0.132 | iou: 0.431
layer:    24 | step:  3471 | loss: 0.075 | iou: 0.526
layer:    24 | step:  3472 | loss: 0.086 | iou: 0.462
layer:    24 | step:  3473 | loss: 0.089 | iou: 0.501
layer:    24 | step:  3474 | loss: 0.120 | iou: 0.424
layer:    24 | step:  3475 | loss: 0.090 | iou: 0.484
layer:    24 | step:  3476 | loss: 0.093 | iou: 0.483
layer:    24 | step:  3477 | loss: 0.094 | iou: 0.433
layer:    24 | step:  3478 | loss: 0.128 | iou: 0.403
layer:    24 | step:  3479 | loss: 0.132 | iou: 0.427
layer:    24 | step:  3480 | loss: 0.107 | iou: 0.474
layer:    24 | step:  3481 | loss: 0.075 | iou: 0.480
layer:    24 | step:  3482 | loss: 0.087 | iou: 0.486
layer:    24 | step:  3483 | loss: 0.133 | iou: 0.423
layer:    24 | step:  3484 | loss: 0.110 | iou: 0.447
layer:    24 | step:  3485 | loss: 0.075 | iou: 0.486
layer:    24 | step:  3486 | loss: 0.084 | iou: 0.489
layer:    24 | step:  3487 | loss: 0.109 | iou: 0.403
layer:    24 | step:  3488 | loss: 0.083 | iou: 0.504
layer:    24 | step:  3489 | loss: 0.092 | iou: 0.456
layer:    24 | step:  3490 | loss: 0.097 | iou: 0.488
layer:    24 | step:  3491 | loss: 0.078 | iou: 0.502
layer:    24 | step:  3492 | loss: 0.145 | iou: 0.407
layer:    24 | step:  3493 | loss: 0.078 | iou: 0.500
layer:    24 | step:  3494 | loss: 0.098 | iou: 0.447
layer:    24 | step:  3495 | loss: 0.085 | iou: 0.478
layer:    24 | step:  3496 | loss: 0.081 | iou: 0.503
layer:    24 | step:  3497 | loss: 0.094 | iou: 0.440
layer:    24 | step:  3498 | loss: 0.085 | iou: 0.486
layer:    24 | step:  3499 | loss: 0.122 | iou: 0.408
layer:    24 | step:  3500 | loss: 0.082 | iou: 0.478
layer:    24 | step:  3501 | loss: 0.082 | iou: 0.509
layer:    24 | step:  3502 | loss: 0.067 | iou: 0.516
layer:    24 | step:  3503 | loss: 0.080 | iou: 0.481
layer:    24 | step:  3504 | loss: 0.089 | iou: 0.480
layer:    24 | step:  3505 | loss: 0.092 | iou: 0.503
layer:    24 | step:  3506 | loss: 0.105 | iou: 0.476
layer:    24 | step:  3507 | loss: 0.078 | iou: 0.499
layer:    24 | step:  3508 | loss: 0.077 | iou: 0.523
layer:    24 | step:  3509 | loss: 0.074 | iou: 0.510
layer:    24 | step:  3510 | loss: 0.080 | iou: 0.507
layer:    24 | step:  3511 | loss: 0.090 | iou: 0.449
layer:    24 | step:  3512 | loss: 0.112 | iou: 0.445
layer:    24 | step:  3513 | loss: 0.125 | iou: 0.426
layer:    24 | step:  3514 | loss: 0.094 | iou: 0.487
layer:    24 | step:  3515 | loss: 0.086 | iou: 0.513
layer:    24 | step:  3516 | loss: 0.083 | iou: 0.518
layer:    24 | step:  3517 | loss: 0.105 | iou: 0.423
layer:    24 | step:  3518 | loss: 0.109 | iou: 0.428
layer:    24 | step:  3519 | loss: 0.099 | iou: 0.467
100%|███████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 8/8 [00:41<00:00,  5.18s/it]
layer:    24 | step:  3520 | loss: 0.122 | iou: 0.437
layer:    24 | step:  3521 | loss: 0.095 | iou: 0.461
layer:    24 | step:  3522 | loss: 0.099 | iou: 0.420
layer:    24 | step:  3523 | loss: 0.094 | iou: 0.486
layer:    24 | step:  3524 | loss: 0.112 | iou: 0.456
layer:    24 | step:  3525 | loss: 0.129 | iou: 0.416
layer:    24 | step:  3526 | loss: 0.098 | iou: 0.440
layer:    24 | step:  3527 | loss: 0.104 | iou: 0.526
layer:    24 | step:  3528 | loss: 0.132 | iou: 0.408
layer:    24 | step:  3529 | loss: 0.141 | iou: 0.425
layer:    24 | step:  3530 | loss: 0.081 | iou: 0.494
layer:    24 | step:  3531 | loss: 0.102 | iou: 0.449
layer:    24 | step:  3532 | loss: 0.089 | iou: 0.445
layer:    24 | step:  3533 | loss: 0.082 | iou: 0.467
layer:    24 | step:  3534 | loss: 0.114 | iou: 0.411
layer:    24 | step:  3535 | loss: 0.101 | iou: 0.499
layer:    24 | step:  3536 | loss: 0.080 | iou: 0.478
layer:    24 | step:  3537 | loss: 0.094 | iou: 0.466
layer:    24 | step:  3538 | loss: 0.107 | iou: 0.427
layer:    24 | step:  3539 | loss: 0.119 | iou: 0.440
layer:    24 | step:  3540 | loss: 0.085 | iou: 0.538
layer:    24 | step:  3541 | loss: 0.117 | iou: 0.390
layer:    24 | step:  3542 | loss: 0.086 | iou: 0.463
layer:    24 | step:  3543 | loss: 0.090 | iou: 0.494
layer:    24 | step:  3544 | loss: 0.145 | iou: 0.420
layer:    24 | step:  3545 | loss: 0.110 | iou: 0.507
layer:    24 | step:  3546 | loss: 0.084 | iou: 0.495
layer:    24 | step:  3547 | loss: 0.094 | iou: 0.492
layer:    24 | step:  3548 | loss: 0.096 | iou: 0.453
layer:    24 | step:  3549 | loss: 0.091 | iou: 0.441
layer:    24 | step:  3550 | loss: 0.133 | iou: 0.418
layer:    24 | step:  3551 | loss: 0.092 | iou: 0.487
layer:    24 | step:  3552 | loss: 0.074 | iou: 0.514
layer:    24 | step:  3553 | loss: 0.077 | iou: 0.497
layer:    24 | step:  3554 | loss: 0.098 | iou: 0.509
layer:    24 | step:  3555 | loss: 0.102 | iou: 0.438
layer:    24 | step:  3556 | loss: 0.092 | iou: 0.494
layer:    24 | step:  3557 | loss: 0.112 | iou: 0.450
layer:    24 | step:  3558 | loss: 0.091 | iou: 0.441
layer:    24 | step:  3559 | loss: 0.093 | iou: 0.467
layer:    24 | step:  3560 | loss: 0.081 | iou: 0.473
layer:    24 | step:  3561 | loss: 0.092 | iou: 0.467
layer:    24 | step:  3562 | loss: 0.082 | iou: 0.503
layer:    24 | step:  3563 | loss: 0.101 | iou: 0.438
layer:    24 | step:  3564 | loss: 0.094 | iou: 0.488
layer:    24 | step:  3565 | loss: 0.113 | iou: 0.458
layer:    24 | step:  3566 | loss: 0.076 | iou: 0.501
layer:    24 | step:  3567 | loss: 0.091 | iou: 0.482
layer:    24 | step:  3568 | loss: 0.090 | iou: 0.455
layer:    24 | step:  3569 | loss: 0.127 | iou: 0.415
layer:    24 | step:  3570 | loss: 0.113 | iou: 0.480
layer:    24 | step:  3571 | loss: 0.096 | iou: 0.505
layer:    24 | step:  3572 | loss: 0.080 | iou: 0.469
layer:    24 | step:  3573 | loss: 0.110 | iou: 0.445
layer:    24 | step:  3574 | loss: 0.086 | iou: 0.452
layer:    24 | step:  3575 | loss: 0.104 | iou: 0.436
layer:    24 | step:  3576 | loss: 0.070 | iou: 0.516
layer:    24 | step:  3577 | loss: 0.092 | iou: 0.511
layer:    24 | step:  3578 | loss: 0.094 | iou: 0.452
layer:    24 | step:  3579 | loss: 0.103 | iou: 0.437
layer:    24 | step:  3580 | loss: 0.088 | iou: 0.497
layer:    24 | step:  3581 | loss: 0.100 | iou: 0.472
layer:    24 | step:  3582 | loss: 0.107 | iou: 0.463
layer:    24 | step:  3583 | loss: 0.138 | iou: 0.416
100%|███████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 8/8 [00:41<00:00,  5.18s/it]
layer:    24 | step:  3584 | loss: 0.137 | iou: 0.433
layer:    24 | step:  3585 | loss: 0.144 | iou: 0.414
layer:    24 | step:  3586 | loss: 0.084 | iou: 0.465
layer:    24 | step:  3587 | loss: 0.075 | iou: 0.517
layer:    24 | step:  3588 | loss: 0.102 | iou: 0.442
layer:    24 | step:  3589 | loss: 0.087 | iou: 0.458
layer:    24 | step:  3590 | loss: 0.090 | iou: 0.513
layer:    24 | step:  3591 | loss: 0.094 | iou: 0.476
layer:    24 | step:  3592 | loss: 0.077 | iou: 0.476
layer:    24 | step:  3593 | loss: 0.127 | iou: 0.426
layer:    24 | step:  3594 | loss: 0.124 | iou: 0.434
layer:    24 | step:  3595 | loss: 0.108 | iou: 0.436
layer:    24 | step:  3596 | loss: 0.119 | iou: 0.416
layer:    24 | step:  3597 | loss: 0.129 | iou: 0.419
layer:    24 | step:  3598 | loss: 0.124 | iou: 0.423
layer:    24 | step:  3599 | loss: 0.087 | iou: 0.444
layer:    24 | step:  3600 | loss: 0.099 | iou: 0.463
layer:    24 | step:  3601 | loss: 0.095 | iou: 0.470
layer:    24 | step:  3602 | loss: 0.120 | iou: 0.417
layer:    24 | step:  3603 | loss: 0.097 | iou: 0.495
layer:    24 | step:  3604 | loss: 0.111 | iou: 0.448
layer:    24 | step:  3605 | loss: 0.101 | iou: 0.414
layer:    24 | step:  3606 | loss: 0.079 | iou: 0.463
layer:    24 | step:  3607 | loss: 0.114 | iou: 0.427
layer:    24 | step:  3608 | loss: 0.081 | iou: 0.470
layer:    24 | step:  3609 | loss: 0.085 | iou: 0.536
layer:    24 | step:  3610 | loss: 0.079 | iou: 0.508
layer:    24 | step:  3611 | loss: 0.078 | iou: 0.473
layer:    24 | step:  3612 | loss: 0.086 | iou: 0.474
layer:    24 | step:  3613 | loss: 0.119 | iou: 0.426
layer:    24 | step:  3614 | loss: 0.106 | iou: 0.459
layer:    24 | step:  3615 | loss: 0.078 | iou: 0.504
layer:    24 | step:  3616 | loss: 0.103 | iou: 0.437
layer:    24 | step:  3617 | loss: 0.124 | iou: 0.404
layer:    24 | step:  3618 | loss: 0.118 | iou: 0.437
layer:    24 | step:  3619 | loss: 0.102 | iou: 0.401
layer:    24 | step:  3620 | loss: 0.085 | iou: 0.516
layer:    24 | step:  3621 | loss: 0.104 | iou: 0.422
layer:    24 | step:  3622 | loss: 0.100 | iou: 0.448
layer:    24 | step:  3623 | loss: 0.078 | iou: 0.495
layer:    24 | step:  3624 | loss: 0.101 | iou: 0.457
layer:    24 | step:  3625 | loss: 0.102 | iou: 0.487
layer:    24 | step:  3626 | loss: 0.080 | iou: 0.510
layer:    24 | step:  3627 | loss: 0.127 | iou: 0.399
layer:    24 | step:  3628 | loss: 0.093 | iou: 0.456
layer:    24 | step:  3629 | loss: 0.119 | iou: 0.440
layer:    24 | step:  3630 | loss: 0.100 | iou: 0.459
layer:    24 | step:  3631 | loss: 0.101 | iou: 0.453
layer:    24 | step:  3632 | loss: 0.118 | iou: 0.431
layer:    24 | step:  3633 | loss: 0.093 | iou: 0.478
layer:    24 | step:  3634 | loss: 0.132 | iou: 0.399
layer:    24 | step:  3635 | loss: 0.116 | iou: 0.460
layer:    24 | step:  3636 | loss: 0.100 | iou: 0.469
layer:    24 | step:  3637 | loss: 0.089 | iou: 0.521
layer:    24 | step:  3638 | loss: 0.098 | iou: 0.456
layer:    24 | step:  3639 | loss: 0.105 | iou: 0.500
layer:    24 | step:  3640 | loss: 0.085 | iou: 0.494
layer:    24 | step:  3641 | loss: 0.116 | iou: 0.472
layer:    24 | step:  3642 | loss: 0.078 | iou: 0.467
layer:    24 | step:  3643 | loss: 0.117 | iou: 0.472
layer:    24 | step:  3644 | loss: 0.109 | iou: 0.454
layer:    24 | step:  3645 | loss: 0.108 | iou: 0.405
layer:    24 | step:  3646 | loss: 0.119 | iou: 0.431
layer:    24 | step:  3647 | loss: 0.103 | iou: 0.495
100%|███████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 8/8 [00:41<00:00,  5.17s/it]
layer:    24 | step:  3648 | loss: 0.127 | iou: 0.417
layer:    24 | step:  3649 | loss: 0.113 | iou: 0.478
layer:    24 | step:  3650 | loss: 0.112 | iou: 0.443
layer:    24 | step:  3651 | loss: 0.099 | iou: 0.451
layer:    24 | step:  3652 | loss: 0.082 | iou: 0.455
layer:    24 | step:  3653 | loss: 0.077 | iou: 0.471
layer:    24 | step:  3654 | loss: 0.074 | iou: 0.505
layer:    24 | step:  3655 | loss: 0.116 | iou: 0.427
layer:    24 | step:  3656 | loss: 0.105 | iou: 0.444
layer:    24 | step:  3657 | loss: 0.075 | iou: 0.471
layer:    24 | step:  3658 | loss: 0.111 | iou: 0.473
layer:    24 | step:  3659 | loss: 0.083 | iou: 0.480
layer:    24 | step:  3660 | loss: 0.123 | iou: 0.441
layer:    24 | step:  3661 | loss: 0.082 | iou: 0.449
layer:    24 | step:  3662 | loss: 0.069 | iou: 0.511
layer:    24 | step:  3663 | loss: 0.103 | iou: 0.471
layer:    24 | step:  3664 | loss: 0.090 | iou: 0.502
layer:    24 | step:  3665 | loss: 0.100 | iou: 0.480
layer:    24 | step:  3666 | loss: 0.066 | iou: 0.477
layer:    24 | step:  3667 | loss: 0.121 | iou: 0.427
layer:    24 | step:  3668 | loss: 0.085 | iou: 0.501
layer:    24 | step:  3669 | loss: 0.128 | iou: 0.411
layer:    24 | step:  3670 | loss: 0.111 | iou: 0.439
layer:    24 | step:  3671 | loss: 0.108 | iou: 0.433
layer:    24 | step:  3672 | loss: 0.118 | iou: 0.422
layer:    24 | step:  3673 | loss: 0.096 | iou: 0.455
layer:    24 | step:  3674 | loss: 0.097 | iou: 0.499
layer:    24 | step:  3675 | loss: 0.091 | iou: 0.446
layer:    24 | step:  3676 | loss: 0.110 | iou: 0.410
layer:    24 | step:  3677 | loss: 0.103 | iou: 0.451
layer:    24 | step:  3678 | loss: 0.108 | iou: 0.461
layer:    24 | step:  3679 | loss: 0.134 | iou: 0.442
layer:    24 | step:  3680 | loss: 0.138 | iou: 0.428
layer:    24 | step:  3681 | loss: 0.101 | iou: 0.462
layer:    24 | step:  3682 | loss: 0.139 | iou: 0.395
layer:    24 | step:  3683 | loss: 0.144 | iou: 0.405
layer:    24 | step:  3684 | loss: 0.094 | iou: 0.450
layer:    24 | step:  3685 | loss: 0.098 | iou: 0.438
layer:    24 | step:  3686 | loss: 0.075 | iou: 0.508
layer:    24 | step:  3687 | loss: 0.131 | iou: 0.430
layer:    24 | step:  3688 | loss: 0.121 | iou: 0.439
layer:    24 | step:  3689 | loss: 0.092 | iou: 0.401
layer:    24 | step:  3690 | loss: 0.128 | iou: 0.443
layer:    24 | step:  3691 | loss: 0.090 | iou: 0.491
layer:    24 | step:  3692 | loss: 0.105 | iou: 0.477
layer:    24 | step:  3693 | loss: 0.083 | iou: 0.453
layer:    24 | step:  3694 | loss: 0.112 | iou: 0.451
layer:    24 | step:  3695 | loss: 0.098 | iou: 0.455
layer:    24 | step:  3696 | loss: 0.129 | iou: 0.437
layer:    24 | step:  3697 | loss: 0.110 | iou: 0.431
layer:    24 | step:  3698 | loss: 0.115 | iou: 0.459
layer:    24 | step:  3699 | loss: 0.108 | iou: 0.454
layer:    24 | step:  3700 | loss: 0.108 | iou: 0.446
layer:    24 | step:  3701 | loss: 0.087 | iou: 0.480
layer:    24 | step:  3702 | loss: 0.108 | iou: 0.451
layer:    24 | step:  3703 | loss: 0.089 | iou: 0.498
layer:    24 | step:  3704 | loss: 0.088 | iou: 0.481
layer:    24 | step:  3705 | loss: 0.111 | iou: 0.418
layer:    24 | step:  3706 | loss: 0.105 | iou: 0.457
layer:    24 | step:  3707 | loss: 0.071 | iou: 0.488
layer:    24 | step:  3708 | loss: 0.095 | iou: 0.453
layer:    24 | step:  3709 | loss: 0.111 | iou: 0.435
layer:    24 | step:  3710 | loss: 0.094 | iou: 0.495
layer:    24 | step:  3711 | loss: 0.106 | iou: 0.438
100%|███████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 8/8 [00:42<00:00,  5.26s/it]
layer:    24 | step:  3712 | loss: 0.106 | iou: 0.426
layer:    24 | step:  3713 | loss: 0.082 | iou: 0.455
layer:    24 | step:  3714 | loss: 0.077 | iou: 0.479
layer:    24 | step:  3715 | loss: 0.109 | iou: 0.470
layer:    24 | step:  3716 | loss: 0.134 | iou: 0.412
Traceback (most recent call last):
  File "/pfs/rl-train/wenhaoli/spotlight/train.py", line 509, in <module>
    train(args)
  File "/pfs/rl-train/wenhaoli/spotlight/train.py", line 396, in train
    loss.backward()
  File "/pfs/rl-train/wenhaoli/miniconda3/envs/mirorl-v2-copy/lib/python3.12/site-packages/torch/_tensor.py", line 647, in backward
    torch.autograd.backward(
  File "/pfs/rl-train/wenhaoli/miniconda3/envs/mirorl-v2-copy/lib/python3.12/site-packages/torch/autograd/__init__.py", line 354, in backward
    _engine_run_backward(
  File "/pfs/rl-train/wenhaoli/miniconda3/envs/mirorl-v2-copy/lib/python3.12/site-packages/torch/autograd/graph.py", line 829, in _engine_run_backward
