/pfs/rl-train/wenhaoli/miniconda3/envs/mirorl-v2-copy/lib/python3.12/site-packages/torch/distributed/distributed_c10d.py:4807: UserWarning: No device id is provided via `init_process_group` or `barrier `. Using the current device set by the user.
  warnings.warn(  # warn only once
Loading checkpoint shards: 100%|██████████████████████████████████████████████| 3/3 [00:12<00:00,  4.30s/it]
RANK-0 training started !
/pfs/rl-train/wenhaoli/miniconda3/envs/mirorl-v2-copy/lib/python3.12/site-packages/torch/distributed/distributed_c10d.py:4807: UserWarning: No device id is provided via `init_process_group` or `barrier `. Using the current device set by the user.
  warnings.warn(  # warn only once
Loading checkpoint shards: 100%|██████████████████████████████████████████████| 3/3 [00:04<00:00,  1.62s/it]
  0%|                                                                                | 0/16 [00:00<?, ?it/s]/pfs/rl-train/wenhaoli/spotlight/train.py:343: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.detach().clone() or sourceTensor.detach().clone().requires_grad_(True), rather than torch.tensor(sourceTensor).
  length = torch.tensor(length, dtype=torch.int64, device=local_rank)
100%|███████████████████████████████████████████████████████████████████████| 16/16 [01:16<00:00,  4.78s/it]
layer:     0 | step: 10260 | loss: 3.265 | thresh: 5.094 | tacc: 0.733 | oacc: 0.222
layer:     0 | step: 10261 | loss: 3.174 | thresh: 4.812 | tacc: 0.767 | oacc: 0.242
layer:     0 | step: 10262 | loss: 3.237 | thresh: 5.062 | tacc: 0.759 | oacc: 0.240
layer:     0 | step: 10263 | loss: 3.302 | thresh: 5.125 | tacc: 0.741 | oacc: 0.232
layer:     0 | step: 10264 | loss: 3.207 | thresh: 4.719 | tacc: 0.758 | oacc: 0.239
layer:     0 | step: 10265 | loss: 3.188 | thresh: 4.688 | tacc: 0.760 | oacc: 0.236
layer:     0 | step: 10266 | loss: 3.145 | thresh: 5.062 | tacc: 0.754 | oacc: 0.227
layer:     0 | step: 10267 | loss: 3.124 | thresh: 5.125 | tacc: 0.761 | oacc: 0.233
layer:     0 | step: 10268 | loss: 3.078 | thresh: 4.781 | tacc: 0.764 | oacc: 0.230
layer:     0 | step: 10269 | loss: 3.114 | thresh: 4.938 | tacc: 0.762 | oacc: 0.231
layer:     0 | step: 10270 | loss: 3.153 | thresh: 5.375 | tacc: 0.749 | oacc: 0.225
layer:     0 | step: 10271 | loss: 3.205 | thresh: 5.312 | tacc: 0.756 | oacc: 0.235
layer:     0 | step: 10272 | loss: 3.176 | thresh: 4.688 | tacc: 0.764 | oacc: 0.241
layer:     0 | step: 10273 | loss: 3.192 | thresh: 5.406 | tacc: 0.739 | oacc: 0.221
layer:     0 | step: 10274 | loss: 3.178 | thresh: 5.156 | tacc: 0.763 | oacc: 0.240
layer:     0 | step: 10275 | loss: 3.215 | thresh: 5.125 | tacc: 0.755 | oacc: 0.237
layer:     0 | step: 10276 | loss: 3.183 | thresh: 4.688 | tacc: 0.759 | oacc: 0.234
layer:     0 | step: 10277 | loss: 3.191 | thresh: 4.781 | tacc: 0.759 | oacc: 0.237
layer:     0 | step: 10278 | loss: 3.300 | thresh: 5.000 | tacc: 0.757 | oacc: 0.243
layer:     0 | step: 10279 | loss: 3.332 | thresh: 5.438 | tacc: 0.731 | oacc: 0.223
layer:     0 | step: 10280 | loss: 3.358 | thresh: 5.062 | tacc: 0.758 | oacc: 0.252
layer:     0 | step: 10281 | loss: 3.268 | thresh: 5.000 | tacc: 0.745 | oacc: 0.232
layer:     0 | step: 10282 | loss: 3.273 | thresh: 4.906 | tacc: 0.757 | oacc: 0.244
layer:     0 | step: 10283 | loss: 3.188 | thresh: 5.062 | tacc: 0.748 | oacc: 0.226
layer:     0 | step: 10284 | loss: 3.165 | thresh: 5.125 | tacc: 0.760 | oacc: 0.235
layer:     0 | step: 10285 | loss: 3.153 | thresh: 5.062 | tacc: 0.755 | oacc: 0.231
layer:     0 | step: 10286 | loss: 3.113 | thresh: 5.094 | tacc: 0.763 | oacc: 0.233
layer:     0 | step: 10287 | loss: 3.165 | thresh: 5.281 | tacc: 0.756 | oacc: 0.233
layer:     0 | step: 10288 | loss: 3.147 | thresh: 4.844 | tacc: 0.763 | oacc: 0.236
layer:     0 | step: 10289 | loss: 3.145 | thresh: 5.375 | tacc: 0.748 | oacc: 0.225
layer:     0 | step: 10290 | loss: 3.147 | thresh: 5.438 | tacc: 0.762 | oacc: 0.236
layer:     0 | step: 10291 | loss: 3.156 | thresh: 4.812 | tacc: 0.757 | oacc: 0.232
layer:     0 | step: 10292 | loss: 3.183 | thresh: 5.406 | tacc: 0.752 | oacc: 0.230
layer:     0 | step: 10293 | loss: 3.152 | thresh: 5.344 | tacc: 0.762 | oacc: 0.236
layer:     0 | step: 10294 | loss: 3.248 | thresh: 4.719 | tacc: 0.755 | oacc: 0.239
layer:     0 | step: 10295 | loss: 3.231 | thresh: 5.125 | tacc: 0.743 | oacc: 0.227
layer:     0 | step: 10296 | loss: 3.179 | thresh: 5.000 | tacc: 0.759 | oacc: 0.236
layer:     0 | step: 10297 | loss: 3.174 | thresh: 4.531 | tacc: 0.765 | oacc: 0.239
layer:     0 | step: 10298 | loss: 3.171 | thresh: 5.062 | tacc: 0.742 | oacc: 0.216
layer:     0 | step: 10299 | loss: 3.250 | thresh: 4.781 | tacc: 0.761 | oacc: 0.241
layer:     0 | step: 10300 | loss: 3.294 | thresh: 4.594 | tacc: 0.761 | oacc: 0.250
layer:     0 | step: 10301 | loss: 3.278 | thresh: 5.469 | tacc: 0.725 | oacc: 0.217
layer:     0 | step: 10302 | loss: 3.250 | thresh: 5.281 | tacc: 0.757 | oacc: 0.241
layer:     0 | step: 10303 | loss: 3.199 | thresh: 4.750 | tacc: 0.760 | oacc: 0.237
100%|███████████████████████████████████████████████████████████████████████| 16/16 [01:15<00:00,  4.74s/it]
layer:     0 | step: 10304 | loss: 3.266 | thresh: 4.500 | tacc: 0.763 | oacc: 0.247
layer:     0 | step: 10305 | loss: 3.259 | thresh: 5.500 | tacc: 0.734 | oacc: 0.219
layer:     0 | step: 10306 | loss: 3.333 | thresh: 5.000 | tacc: 0.754 | oacc: 0.247
layer:     0 | step: 10307 | loss: 3.296 | thresh: 4.656 | tacc: 0.753 | oacc: 0.240
layer:     0 | step: 10308 | loss: 3.214 | thresh: 4.719 | tacc: 0.751 | oacc: 0.230
layer:     0 | step: 10309 | loss: 3.213 | thresh: 5.219 | tacc: 0.758 | oacc: 0.240
layer:     0 | step: 10310 | loss: 3.160 | thresh: 5.125 | tacc: 0.758 | oacc: 0.234
layer:     0 | step: 10311 | loss: 3.156 | thresh: 5.000 | tacc: 0.758 | oacc: 0.233
layer:     0 | step: 10312 | loss: 3.212 | thresh: 5.062 | tacc: 0.747 | oacc: 0.226
layer:     0 | step: 10313 | loss: 3.250 | thresh: 5.062 | tacc: 0.747 | oacc: 0.233
layer:     0 | step: 10314 | loss: 3.278 | thresh: 4.812 | tacc: 0.761 | oacc: 0.247
layer:     0 | step: 10315 | loss: 3.297 | thresh: 5.312 | tacc: 0.743 | oacc: 0.226
layer:     0 | step: 10316 | loss: 3.337 | thresh: 4.812 | tacc: 0.750 | oacc: 0.241
layer:     0 | step: 10317 | loss: 3.319 | thresh: 4.688 | tacc: 0.756 | oacc: 0.246
layer:     0 | step: 10318 | loss: 3.253 | thresh: 5.000 | tacc: 0.749 | oacc: 0.236
layer:     0 | step: 10319 | loss: 3.159 | thresh: 4.781 | tacc: 0.761 | oacc: 0.235
layer:     0 | step: 10320 | loss: 3.436 | thresh: 5.469 | tacc: 0.726 | oacc: 0.222
layer:     0 | step: 10321 | loss: 3.447 | thresh: 5.312 | tacc: 0.735 | oacc: 0.236
layer:     0 | step: 10322 | loss: 3.443 | thresh: 4.781 | tacc: 0.747 | oacc: 0.247
layer:     0 | step: 10323 | loss: 3.432 | thresh: 4.281 | tacc: 0.760 | oacc: 0.260
layer:     0 | step: 10324 | loss: 3.324 | thresh: 4.750 | tacc: 0.730 | oacc: 0.223
layer:     0 | step: 10325 | loss: 3.280 | thresh: 4.844 | tacc: 0.754 | oacc: 0.242
layer:     0 | step: 10326 | loss: 3.179 | thresh: 4.531 | tacc: 0.767 | oacc: 0.241
layer:     0 | step: 10327 | loss: 3.186 | thresh: 4.688 | tacc: 0.755 | oacc: 0.232
layer:     0 | step: 10328 | loss: 3.143 | thresh: 4.875 | tacc: 0.754 | oacc: 0.228
layer:     0 | step: 10329 | loss: 3.095 | thresh: 5.281 | tacc: 0.760 | oacc: 0.228
layer:     0 | step: 10330 | loss: 3.180 | thresh: 4.812 | tacc: 0.764 | oacc: 0.240
layer:     0 | step: 10331 | loss: 3.283 | thresh: 5.031 | tacc: 0.748 | oacc: 0.233
layer:     0 | step: 10332 | loss: 3.259 | thresh: 4.969 | tacc: 0.748 | oacc: 0.233
layer:     0 | step: 10333 | loss: 3.224 | thresh: 4.906 | tacc: 0.760 | oacc: 0.239
layer:     0 | step: 10334 | loss: 3.257 | thresh: 5.281 | tacc: 0.746 | oacc: 0.233
layer:     0 | step: 10335 | loss: 3.198 | thresh: 4.469 | tacc: 0.758 | oacc: 0.236
layer:     0 | step: 10336 | loss: 3.174 | thresh: 5.031 | tacc: 0.759 | oacc: 0.236
layer:     0 | step: 10337 | loss: 3.295 | thresh: 4.906 | tacc: 0.744 | oacc: 0.226
layer:     0 | step: 10338 | loss: 3.330 | thresh: 4.594 | tacc: 0.756 | oacc: 0.245
layer:     0 | step: 10339 | loss: 3.380 | thresh: 4.812 | tacc: 0.746 | oacc: 0.242
layer:     0 | step: 10340 | loss: 3.303 | thresh: 4.844 | tacc: 0.751 | oacc: 0.238
layer:     0 | step: 10341 | loss: 3.285 | thresh: 4.781 | tacc: 0.756 | oacc: 0.240
layer:     0 | step: 10342 | loss: 3.183 | thresh: 5.125 | tacc: 0.750 | oacc: 0.226
layer:     0 | step: 10343 | loss: 3.150 | thresh: 4.531 | tacc: 0.775 | oacc: 0.243
layer:     0 | step: 10344 | loss: 3.138 | thresh: 5.125 | tacc: 0.746 | oacc: 0.218
layer:     0 | step: 10345 | loss: 3.173 | thresh: 4.875 | tacc: 0.763 | oacc: 0.240
layer:     0 | step: 10346 | loss: 3.164 | thresh: 5.281 | tacc: 0.749 | oacc: 0.229
layer:     0 | step: 10347 | loss: 3.317 | thresh: 5.312 | tacc: 0.736 | oacc: 0.222
layer:     0 | step: 10348 | loss: 3.517 | thresh: 5.000 | tacc: 0.769 | oacc: 0.271
layer:     0 | step: 10349 | loss: 3.454 | thresh: 4.438 | tacc: 0.743 | oacc: 0.246
layer:     0 | step: 10350 | loss: 3.350 | thresh: 4.688 | tacc: 0.741 | oacc: 0.234
layer:     0 | step: 10351 | loss: 3.310 | thresh: 4.812 | tacc: 0.758 | oacc: 0.248
layer:     0 | step: 10352 | loss: 3.225 | thresh: 5.000 | tacc: 0.747 | oacc: 0.229
layer:     0 | step: 10353 | loss: 3.181 | thresh: 4.844 | tacc: 0.761 | oacc: 0.237
layer:     0 | step: 10354 | loss: 3.156 | thresh: 5.000 | tacc: 0.759 | oacc: 0.233
layer:     0 | step: 10355 | loss: 3.169 | thresh: 5.375 | tacc: 0.752 | oacc: 0.228
layer:     0 | step: 10356 | loss: 3.146 | thresh: 4.562 | tacc: 0.771 | oacc: 0.242
layer:     0 | step: 10357 | loss: 3.226 | thresh: 5.781 | tacc: 0.732 | oacc: 0.220
layer:     0 | step: 10358 | loss: 3.167 | thresh: 5.062 | tacc: 0.768 | oacc: 0.244
layer:     0 | step: 10359 | loss: 3.166 | thresh: 5.344 | tacc: 0.747 | oacc: 0.221
layer:     0 | step: 10360 | loss: 3.195 | thresh: 5.406 | tacc: 0.760 | oacc: 0.241
layer:     0 | step: 10361 | loss: 3.239 | thresh: 5.469 | tacc: 0.757 | oacc: 0.228
layer:     0 | step: 10362 | loss: 3.369 | thresh: 5.531 | tacc: 0.739 | oacc: 0.233
layer:     0 | step: 10363 | loss: 3.709 | thresh: 5.625 | tacc: 0.729 | oacc: 0.225
layer:     0 | step: 10364 | loss: 3.676 | thresh: 4.594 | tacc: 0.762 | oacc: 0.264
layer:     0 | step: 10365 | loss: 3.534 | thresh: 4.500 | tacc: 0.750 | oacc: 0.260
layer:     0 | step: 10366 | loss: 3.463 | thresh: 4.844 | tacc: 0.731 | oacc: 0.236
layer:     0 | step: 10367 | loss: 3.433 | thresh: 5.219 | tacc: 0.737 | oacc: 0.229
100%|███████████████████████████████████████████████████████████████████████| 16/16 [01:15<00:00,  4.72s/it]
layer:     0 | step: 10368 | loss: 3.422 | thresh: 4.812 | tacc: 0.753 | oacc: 0.251
layer:     0 | step: 10369 | loss: 3.360 | thresh: 5.406 | tacc: 0.738 | oacc: 0.233
layer:     0 | step: 10370 | loss: 3.238 | thresh: 4.625 | tacc: 0.770 | oacc: 0.250
layer:     0 | step: 10371 | loss: 3.333 | thresh: 4.938 | tacc: 0.755 | oacc: 0.238
layer:     0 | step: 10372 | loss: 3.257 | thresh: 5.000 | tacc: 0.742 | oacc: 0.223
layer:     0 | step: 10373 | loss: 3.237 | thresh: 4.875 | tacc: 0.761 | oacc: 0.241
layer:     0 | step: 10374 | loss: 3.224 | thresh: 4.906 | tacc: 0.761 | oacc: 0.238
layer:     0 | step: 10375 | loss: 3.154 | thresh: 5.719 | tacc: 0.748 | oacc: 0.223
layer:     0 | step: 10376 | loss: 3.139 | thresh: 5.188 | tacc: 0.763 | oacc: 0.235
layer:     0 | step: 10377 | loss: 3.149 | thresh: 6.188 | tacc: 0.741 | oacc: 0.212
layer:     0 | step: 10378 | loss: 3.295 | thresh: 4.969 | tacc: 0.768 | oacc: 0.250
layer:     0 | step: 10379 | loss: 3.282 | thresh: 4.938 | tacc: 0.755 | oacc: 0.240
layer:     0 | step: 10380 | loss: 3.243 | thresh: 5.125 | tacc: 0.748 | oacc: 0.234
layer:     0 | step: 10381 | loss: 3.558 | thresh: 5.375 | tacc: 0.731 | oacc: 0.230
layer:     0 | step: 10382 | loss: 3.373 | thresh: 5.125 | tacc: 0.748 | oacc: 0.240
layer:     0 | step: 10383 | loss: 4.016 | thresh: 4.375 | tacc: 0.748 | oacc: 0.257
layer:     0 | step: 10384 | loss: 4.285 | thresh: 5.469 | tacc: 0.719 | oacc: 0.228
layer:     0 | step: 10385 | loss: 4.026 | thresh: 4.875 | tacc: 0.724 | oacc: 0.241
layer:     0 | step: 10386 | loss: 3.769 | thresh: 3.781 | tacc: 0.747 | oacc: 0.272
layer:     0 | step: 10387 | loss: 3.696 | thresh: 4.469 | tacc: 0.736 | oacc: 0.253
layer:     0 | step: 10388 | loss: 3.441 | thresh: 4.875 | tacc: 0.745 | oacc: 0.244
layer:     0 | step: 10389 | loss: 3.407 | thresh: 4.250 | tacc: 0.759 | oacc: 0.251
layer:     0 | step: 10390 | loss: 3.270 | thresh: 4.625 | tacc: 0.754 | oacc: 0.238
layer:     0 | step: 10391 | loss: 3.197 | thresh: 5.312 | tacc: 0.749 | oacc: 0.225
layer:     0 | step: 10392 | loss: 3.161 | thresh: 4.531 | tacc: 0.773 | oacc: 0.244
layer:     0 | step: 10393 | loss: 3.150 | thresh: 4.969 | tacc: 0.755 | oacc: 0.228
layer:     0 | step: 10394 | loss: 3.114 | thresh: 5.781 | tacc: 0.747 | oacc: 0.221
layer:     0 | step: 10395 | loss: 3.056 | thresh: 4.750 | tacc: 0.779 | oacc: 0.241
layer:     0 | step: 10396 | loss: 3.045 | thresh: 5.125 | tacc: 0.759 | oacc: 0.224
layer:     0 | step: 10397 | loss: 3.004 | thresh: 5.344 | tacc: 0.765 | oacc: 0.224
layer:     0 | step: 10398 | loss: 3.059 | thresh: 5.375 | tacc: 0.767 | oacc: 0.232
layer:     0 | step: 10399 | loss: 3.049 | thresh: 5.656 | tacc: 0.756 | oacc: 0.221
layer:     0 | step: 10400 | loss: 3.055 | thresh: 5.219 | tacc: 0.770 | oacc: 0.233
layer:     0 | step: 10401 | loss: 3.087 | thresh: 5.594 | tacc: 0.752 | oacc: 0.222
layer:     0 | step: 10402 | loss: 3.080 | thresh: 5.562 | tacc: 0.761 | oacc: 0.229
layer:     0 | step: 10403 | loss: 3.224 | thresh: 5.250 | tacc: 0.753 | oacc: 0.233
layer:     0 | step: 10404 | loss: 3.336 | thresh: 4.969 | tacc: 0.759 | oacc: 0.241
layer:     0 | step: 10405 | loss: 3.357 | thresh: 4.719 | tacc: 0.750 | oacc: 0.237
layer:     0 | step: 10406 | loss: 3.381 | thresh: 4.938 | tacc: 0.743 | oacc: 0.235
layer:     0 | step: 10407 | loss: 3.326 | thresh: 4.781 | tacc: 0.754 | oacc: 0.241
layer:     0 | step: 10408 | loss: 3.237 | thresh: 4.750 | tacc: 0.755 | oacc: 0.234
layer:     0 | step: 10409 | loss: 3.176 | thresh: 4.750 | tacc: 0.760 | oacc: 0.235
layer:     0 | step: 10410 | loss: 3.114 | thresh: 5.438 | tacc: 0.761 | oacc: 0.230
layer:     0 | step: 10411 | loss: 3.111 | thresh: 4.906 | tacc: 0.761 | oacc: 0.229
layer:     0 | step: 10412 | loss: 3.087 | thresh: 5.625 | tacc: 0.754 | oacc: 0.223
layer:     0 | step: 10413 | loss: 3.053 | thresh: 4.750 | tacc: 0.774 | oacc: 0.234
layer:     0 | step: 10414 | loss: 3.085 | thresh: 4.844 | tacc: 0.758 | oacc: 0.223
layer:     0 | step: 10415 | loss: 3.100 | thresh: 5.062 | tacc: 0.766 | oacc: 0.233
layer:     0 | step: 10416 | loss: 3.132 | thresh: 5.594 | tacc: 0.744 | oacc: 0.217
layer:     0 | step: 10417 | loss: 3.151 | thresh: 5.250 | tacc: 0.770 | oacc: 0.242
layer:     0 | step: 10418 | loss: 3.133 | thresh: 5.094 | tacc: 0.752 | oacc: 0.225
layer:     0 | step: 10419 | loss: 3.131 | thresh: 5.281 | tacc: 0.760 | oacc: 0.233
layer:     0 | step: 10420 | loss: 3.119 | thresh: 5.125 | tacc: 0.757 | oacc: 0.226
layer:     0 | step: 10421 | loss: 3.163 | thresh: 5.250 | tacc: 0.761 | oacc: 0.234
layer:     0 | step: 10422 | loss: 3.175 | thresh: 4.812 | tacc: 0.755 | oacc: 0.231
layer:     0 | step: 10423 | loss: 3.189 | thresh: 5.156 | tacc: 0.759 | oacc: 0.237
layer:     0 | step: 10424 | loss: 3.114 | thresh: 5.094 | tacc: 0.762 | oacc: 0.231
layer:     0 | step: 10425 | loss: 3.170 | thresh: 5.125 | tacc: 0.752 | oacc: 0.228
layer:     0 | step: 10426 | loss: 3.216 | thresh: 4.969 | tacc: 0.747 | oacc: 0.225
layer:     0 | step: 10427 | loss: 3.422 | thresh: 4.938 | tacc: 0.750 | oacc: 0.250
layer:     0 | step: 10428 | loss: 3.376 | thresh: 5.406 | tacc: 0.733 | oacc: 0.230
layer:     0 | step: 10429 | loss: 3.358 | thresh: 5.031 | tacc: 0.756 | oacc: 0.243
layer:     0 | step: 10430 | loss: 3.340 | thresh: 4.344 | tacc: 0.761 | oacc: 0.251
layer:     0 | step: 10431 | loss: 3.325 | thresh: 5.094 | tacc: 0.732 | oacc: 0.225
100%|███████████████████████████████████████████████████████████████████████| 16/16 [01:15<00:00,  4.72s/it]
layer:     0 | step: 10432 | loss: 3.690 | thresh: 5.656 | tacc: 0.722 | oacc: 0.236
layer:     0 | step: 10433 | loss: 3.547 | thresh: 4.031 | tacc: 0.774 | oacc: 0.276
layer:     0 | step: 10434 | loss: 3.429 | thresh: 4.906 | tacc: 0.733 | oacc: 0.234
layer:     0 | step: 10435 | loss: 3.357 | thresh: 3.922 | tacc: 0.758 | oacc: 0.251
layer:     0 | step: 10436 | loss: 3.295 | thresh: 4.531 | tacc: 0.760 | oacc: 0.246
layer:     0 | step: 10437 | loss: 3.671 | thresh: 5.906 | tacc: 0.699 | oacc: 0.205
layer:     0 | step: 10438 | loss: 3.413 | thresh: 5.344 | tacc: 0.734 | oacc: 0.231
layer:     0 | step: 10439 | loss: 3.420 | thresh: 4.750 | tacc: 0.762 | oacc: 0.259
layer:     0 | step: 10440 | loss: 3.354 | thresh: 4.594 | tacc: 0.752 | oacc: 0.243
layer:     0 | step: 10441 | loss: 4.098 | thresh: 4.531 | tacc: 0.745 | oacc: 0.265
layer:     0 | step: 10442 | loss: 4.205 | thresh: 5.562 | tacc: 0.698 | oacc: 0.219
layer:     0 | step: 10443 | loss: 3.668 | thresh: 5.062 | tacc: 0.733 | oacc: 0.247
layer:     0 | step: 10444 | loss: 3.723 | thresh: 5.094 | tacc: 0.735 | oacc: 0.250
layer:     0 | step: 10445 | loss: 3.443 | thresh: 4.500 | tacc: 0.762 | oacc: 0.257
layer:     0 | step: 10446 | loss: 3.356 | thresh: 4.312 | tacc: 0.758 | oacc: 0.245
layer:     0 | step: 10447 | loss: 3.223 | thresh: 5.375 | tacc: 0.735 | oacc: 0.216
layer:     0 | step: 10448 | loss: 3.165 | thresh: 4.812 | tacc: 0.773 | oacc: 0.245
layer:     0 | step: 10449 | loss: 3.055 | thresh: 5.281 | tacc: 0.763 | oacc: 0.228
layer:     0 | step: 10450 | loss: 3.014 | thresh: 5.812 | tacc: 0.761 | oacc: 0.223
layer:     0 | step: 10451 | loss: 2.960 | thresh: 4.906 | tacc: 0.778 | oacc: 0.230
layer:     0 | step: 10452 | loss: 3.006 | thresh: 5.750 | tacc: 0.754 | oacc: 0.215
layer:     0 | step: 10453 | loss: 3.009 | thresh: 5.000 | tacc: 0.770 | oacc: 0.229
layer:     0 | step: 10454 | loss: 3.001 | thresh: 5.594 | tacc: 0.763 | oacc: 0.222
layer:     0 | step: 10455 | loss: 3.082 | thresh: 5.531 | tacc: 0.763 | oacc: 0.233
layer:     0 | step: 10456 | loss: 3.100 | thresh: 5.500 | tacc: 0.754 | oacc: 0.225
layer:     0 | step: 10457 | loss: 3.111 | thresh: 5.406 | tacc: 0.760 | oacc: 0.231
layer:     0 | step: 10458 | loss: 3.174 | thresh: 5.781 | tacc: 0.741 | oacc: 0.219
layer:     0 | step: 10459 | loss: 3.162 | thresh: 5.531 | tacc: 0.761 | oacc: 0.238
layer:     0 | step: 10460 | loss: 3.224 | thresh: 4.906 | tacc: 0.758 | oacc: 0.233
layer:     0 | step: 10461 | loss: 3.433 | thresh: 5.344 | tacc: 0.743 | oacc: 0.245
layer:     0 | step: 10462 | loss: 3.414 | thresh: 4.656 | tacc: 0.749 | oacc: 0.243
layer:     0 | step: 10463 | loss: 4.234 | thresh: 5.312 | tacc: 0.717 | oacc: 0.234
layer:     0 | step: 10464 | loss: 3.798 | thresh: 4.500 | tacc: 0.735 | oacc: 0.254
layer:     0 | step: 10465 | loss: 3.639 | thresh: 4.500 | tacc: 0.740 | oacc: 0.255
layer:     0 | step: 10466 | loss: 3.571 | thresh: 4.375 | tacc: 0.745 | oacc: 0.254
layer:     0 | step: 10467 | loss: 3.385 | thresh: 4.844 | tacc: 0.743 | oacc: 0.238
layer:     0 | step: 10468 | loss: 3.327 | thresh: 4.156 | tacc: 0.770 | oacc: 0.255
layer:     0 | step: 10469 | loss: 3.247 | thresh: 4.750 | tacc: 0.746 | oacc: 0.230
layer:     0 | step: 10470 | loss: 3.199 | thresh: 4.875 | tacc: 0.759 | oacc: 0.238
layer:     0 | step: 10471 | loss: 3.169 | thresh: 5.125 | tacc: 0.758 | oacc: 0.235
layer:     0 | step: 10472 | loss: 3.141 | thresh: 5.438 | tacc: 0.754 | oacc: 0.231
layer:     0 | step: 10473 | loss: 3.223 | thresh: 5.688 | tacc: 0.750 | oacc: 0.229
layer:     0 | step: 10474 | loss: 3.263 | thresh: 4.656 | tacc: 0.769 | oacc: 0.250
layer:     0 | step: 10475 | loss: 3.289 | thresh: 5.906 | tacc: 0.733 | oacc: 0.224
layer:     0 | step: 10476 | loss: 3.233 | thresh: 4.781 | tacc: 0.765 | oacc: 0.247
layer:     0 | step: 10477 | loss: 3.180 | thresh: 4.719 | tacc: 0.761 | oacc: 0.238
layer:     0 | step: 10478 | loss: 3.141 | thresh: 5.156 | tacc: 0.752 | oacc: 0.226
layer:     0 | step: 10479 | loss: 3.145 | thresh: 5.219 | tacc: 0.760 | oacc: 0.234
layer:     0 | step: 10480 | loss: 3.121 | thresh: 5.031 | tacc: 0.759 | oacc: 0.230
layer:     0 | step: 10481 | loss: 3.197 | thresh: 4.938 | tacc: 0.756 | oacc: 0.233
layer:     0 | step: 10482 | loss: 3.116 | thresh: 5.031 | tacc: 0.758 | oacc: 0.229
layer:     0 | step: 10483 | loss: 3.142 | thresh: 5.312 | tacc: 0.759 | oacc: 0.233
layer:     0 | step: 10484 | loss: 3.245 | thresh: 5.125 | tacc: 0.763 | oacc: 0.238
layer:     0 | step: 10485 | loss: 3.377 | thresh: 5.438 | tacc: 0.735 | oacc: 0.226
layer:     0 | step: 10486 | loss: 3.335 | thresh: 4.812 | tacc: 0.757 | oacc: 0.249
layer:     0 | step: 10487 | loss: 3.539 | thresh: 5.969 | tacc: 0.710 | oacc: 0.206
layer:     0 | step: 10488 | loss: 3.454 | thresh: 4.812 | tacc: 0.760 | oacc: 0.258
layer:     0 | step: 10489 | loss: 3.456 | thresh: 4.938 | tacc: 0.743 | oacc: 0.245
layer:     0 | step: 10490 | loss: 3.414 | thresh: 5.000 | tacc: 0.749 | oacc: 0.246
layer:     0 | step: 10491 | loss: 3.422 | thresh: 4.375 | tacc: 0.760 | oacc: 0.256
layer:     0 | step: 10492 | loss: 3.319 | thresh: 4.875 | tacc: 0.733 | oacc: 0.223
layer:     0 | step: 10493 | loss: 3.239 | thresh: 5.156 | tacc: 0.754 | oacc: 0.238
layer:     0 | step: 10494 | loss: 3.206 | thresh: 4.719 | tacc: 0.767 | oacc: 0.242
layer:     0 | step: 10495 | loss: 3.141 | thresh: 5.000 | tacc: 0.758 | oacc: 0.232
100%|███████████████████████████████████████████████████████████████████████| 16/16 [01:15<00:00,  4.71s/it]
layer:     0 | step: 10496 | loss: 3.120 | thresh: 5.125 | tacc: 0.758 | oacc: 0.231
layer:     0 | step: 10497 | loss: 3.093 | thresh: 5.156 | tacc: 0.761 | oacc: 0.228
layer:     0 | step: 10498 | loss: 3.060 | thresh: 4.969 | tacc: 0.762 | oacc: 0.226
layer:     0 | step: 10499 | loss: 3.037 | thresh: 5.344 | tacc: 0.767 | oacc: 0.229
layer:     0 | step: 10500 | loss: 3.154 | thresh: 4.875 | tacc: 0.766 | oacc: 0.237
layer:     0 | step: 10501 | loss: 3.198 | thresh: 5.000 | tacc: 0.742 | oacc: 0.221
layer:     0 | step: 10502 | loss: 3.214 | thresh: 5.312 | tacc: 0.759 | oacc: 0.235
layer:     0 | step: 10503 | loss: 3.178 | thresh: 4.688 | tacc: 0.765 | oacc: 0.239
layer:     0 | step: 10504 | loss: 3.159 | thresh: 4.906 | tacc: 0.750 | oacc: 0.226
layer:     0 | step: 10505 | loss: 3.139 | thresh: 5.375 | tacc: 0.756 | oacc: 0.231
layer:     0 | step: 10506 | loss: 3.109 | thresh: 4.312 | tacc: 0.774 | oacc: 0.240
layer:     0 | step: 10507 | loss: 3.146 | thresh: 5.031 | tacc: 0.749 | oacc: 0.224
layer:     0 | step: 10508 | loss: 3.150 | thresh: 4.875 | tacc: 0.758 | oacc: 0.231
layer:     0 | step: 10509 | loss: 3.140 | thresh: 5.094 | tacc: 0.753 | oacc: 0.227
layer:     0 | step: 10510 | loss: 3.125 | thresh: 5.000 | tacc: 0.772 | oacc: 0.242
layer:     0 | step: 10511 | loss: 3.115 | thresh: 5.125 | tacc: 0.752 | oacc: 0.224
